Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1648644194499,53,106,76,18,67,43,85,66,652
1648644194507,56,112,69,14,69,44,87,58,647
1648644194514,54,113,67,13,66,40,81,66,651
1648644194523,62,106,71,13,65,52,80,69,649
1648644194531,66,111,71,16,66,41,83,65,645
1648644194540,61,116,69,18,67,46,83,64,643
1648644194549,57,111,76,14,70,46,82,63,651
1648644194557,59,115,74,15,64,43,81,59,644
1648644194565,58,115,74,16,65,47,83,60,645
1648644194574,57,110,72,13,65,37,74,66,646
1648644194582,59,110,72,16,64,44,82,64,650
1648644194620,54,110,66,16,66,32,86,63,655
1648644194628,56,113,67,16,62,44,83,60,654
1648644194635,59,118,75,18,63,39,77,63,650
1648644194643,55,110,72,16,65,43,82,63,645
1648644194651,58,107,74,15,64,45,82,62,646
1648644194659,49,107,74,11,69,46,84,66,653
1648644194666,58,115,73,18,60,43,82,62,648
1648644194674,56,114,72,14,67,41,78,62,653
1648644194682,60,117,73,17,67,46,83,68,650
1648644194690,53,107,72,17,66,40,85,65,649
1648644194697,58,104,85,13,60,53,74,76,654
1648644194705,67,106,81,15,76,44,85,61,668
1648644194713,55,118,79,10,72,36,98,54,663
1648644194721,59,122,64,27,71,48,77,69,652
1648644194729,51,126,63,20,74,42,85,71,663
1648644194738,63,110,76,16,63,39,81,63,652
1648644194748,67,112,73,19,65,43,85,67,650
1648644194756,56,112,69,13,61,44,82,64,650
1648644194764,56,114,74,18,68,40,79,63,648
1648644194772,60,114,69,20,63,50,81,70,653
1648644194779,55,112,74,14,65,47,81,64,653
1648644194788,55,116,72,10,66,46,79,66,657
1648644194796,58,111,72,18,69,46,88,61,653
1648644194806,53,110,70,17,64,46,81,70,655
1648644194813,53,108,68,15,69,42,77,64,647
1648644194821,60,106,68,14,67,42,84,63,648
1648644194829,54,113,69,14,64,44,77,61,645
1648644194839,70,109,70,22,62,57,76,68,658
1648644194847,53,117,65,24,60,49,77,72,658
1648644194855,60,107,76,26,59,43,82,70,652
1648644194863,52,120,63,26,57,45,74,75,648
1648644194876,59,115,76,14,61,39,73,58,649
1648644194920,61,109,73,15,66,42,86,65,652
1648644194928,64,112,72,16,66,42,81,64,651
1648644194936,54,110,74,14,65,42,84,72,658
1648644194943,60,113,71,17,70,44,85,65,652
1648644194951,58,107,75,19,66,47,82,63,650
1648644194959,54,113,72,13,70,44,80,67,655
1648644194968,61,114,71,18,69,44,80,63,650
1648644194976,57,105,68,12,71,42,85,61,651
1648644194984,55,109,71,15,71,44,80,68,654
1648644194992,50,110,75,15,71,41,84,64,657
1648644195001,54,106,72,18,64,46,80,67,649
1648644195009,57,109,69,12,63,39,77,59,654
1648644195017,61,112,71,18,74,46,82,63,649
1648644195025,60,109,67,19,63,40,86,69,650
1648644195034,60,107,68,11,65,43,89,67,650
1648644195042,51,112,71,18,65,41,81,61,652
1648644195423,60,113,76,16,66,42,87,65,652
1648644195431,53,114,72,14,65,42,82,64,652
1648644195438,55,114,71,20,63,41,85,65,653
1648644195446,60,111,76,18,64,43,81,64,652
1648644195454,50,112,70,18,64,49,86,65,652
1648644195462,53,110,73,15,64,39,78,61,651
1648644195471,59,114,72,16,76,34,86,56,669
1648644195480,68,104,76,20,57,54,73,77,646
1648644195488,62,112,77,8,67,49,75,73,644
1648644195495,43,121,65,20,70,44,94,55,663
1648644195503,45,101,88,19,68,51,75,76,646
1648644195511,64,114,69,19,69,47,83,65,651
1648644195519,56,112,75,17,67,46,82,65,651
1648644195527,55,113,75,17,67,41,83,60,649
1648644195535,56,113,70,15,66,41,88,63,654
1648644195545,60,113,65,17,69,49,88,67,647
1648644195552,60,114,77,16,66,42,82,64,650
1648644195560,52,112,74,15,64,47,84,60,649
1648644195568,57,117,74,13,69,44,85,61,647
1648644195576,59,111,76,21,67,42,82,70,651
1648644195584,56,109,72,16,64,47,86,72,651
1648644195593,57,118,70,14,61,39,82,65,646
1648644195601,48,109,71,15,64,41,86,67,651
1648644195609,52,110,70,18,66,47,82,66,654
1648644195617,61,114,72,19,65,46,86,62,650
1648644195625,58,111,74,19,66,44,83,61,655
1648644195633,55,114,75,17,67,46,87,64,651
1648644195641,52,108,77,25,68,41,86,64,648
1648644195649,55,111,73,18,65,47,84,69,653
1648644195657,57,105,61,16,69,47,87,67,652
1648644195667,56,114,73,20,63,42,84,64,651
1648644196241,55,109,67,13,66,46,79,71,650
1648644196249,58,110,72,19,64,47,83,61,649
1648644196257,57,110,69,18,71,45,83,67,653
1648644196265,55,109,72,16,67,47,83,57,651
1648644196273,56,114,71,16,64,41,81,62,653
1648644196280,48,115,70,17,63,47,82,58,657
1648644196288,54,105,71,11,62,43,82,64,652
1648644196296,60,114,74,18,66,41,79,73,652
1648644196304,58,111,73,14,65,45,81,65,650
1648644196311,58,114,73,18,67,43,80,71,656
1648644196319,56,123,78,8,72,48,74,70,659
1648644196328,62,106,85,8,71,44,85,62,649
1648644196338,58,111,66,19,71,42,84,65,653
1648644196346,55,112,71,14,60,44,90,64,654
1648644196354,63,113,73,20,69,41,79,57,651
1648644196363,60,113,72,20,67,41,84,61,654
1648644196373,58,116,69,17,63,41,85,65,654
1648644196381,53,108,73,20,64,47,83,62,649
1648644196388,54,109,73,17,66,43,83,63,644
1648644196396,62,108,73,13,68,41,81,64,650
1648644196404,58,111,70,15,68,43,81,68,650
1648644196412,61,110,71,17,65,46,81,65,656
1648644196420,49,111,69,18,66,42,84,68,646
1648644196428,56,118,75,19,66,42,82,64,650
1648644196436,61,113,70,16,58,45,86,62,652
1648644196443,58,112,77,20,63,40,75,61,646
1648644196451,56,111,73,13,65,47,84,64,648
1648644196459,53,110,72,16,68,42,81,62,651
1648644196466,53,106,72,12,66,45,88,61,646
1648644196474,57,111,72,17,63,44,87,64,651
1648644196482,55,115,71,18,69,44,80,60,655
1648644196494,61,113,71,14,66,42,85,64,648
1648644196761,55,110,70,16,67,44,83,62,654
1648644196769,62,114,74,18,65,47,80,67,654
1648644196777,59,110,73,19,61,44,85,71,649
1648644196784,57,113,73,16,62,41,83,62,651
1648644196792,60,114,73,19,64,46,87,62,653
1648644196800,57,117,76,14,72,38,76,61,650
1648644196807,52,115,72,17,63,45,83,66,652
1648644196815,59,112,76,24,66,48,83,67,657
1648644196823,54,111,84,6,74,41,85,74,644
1648644196831,60,110,74,25,58,57,74,78,651
1648644196839,41,124,61,30,62,43,87,58,653
1648644196847,56,110,70,16,69,46,79,61,648
1648644196854,51,113,76,18,69,47,87,64,653
1648644196862,59,110,73,20,69,45,91,65,652
1648644196870,56,113,74,18,68,47,82,62,652
1648644196878,56,109,71,19,69,43,88,62,650
1648644196887,57,115,75,17,65,45,81,63,651
1648644196894,60,113,72,14,63,44,83,58,650
1648644196902,53,113,71,14,70,41,79,65,651
1648644196910,57,114,74,15,69,48,89,67,648
1648644196918,56,111,66,15,69,43,85,62,652
1648644196925,56,111,70,14,62,43,85,66,648
1648644196933,54,112,74,16,67,46,81,63,648
1648644196941,59,109,71,19,68,38,86,61,654
1648644196949,57,113,75,16,62,53,74,75,655
1648644196956,56,113,71,13,64,55,75,71,652
1648644196964,51,112,82,5,86,37,99,61,661
1648644196972,56,121,67,21,58,55,81,72,656
1648644196980,47,123,72,10,79,34,95,58,667
1648644196988,69,112,64,24,55,48,72,78,651
1648644196996,66,107,64,30,58,52,85,58,664
1648644197011,61,112,73,22,67,40,81,62,647
1648644197377,57,112,69,14,62,46,87,63,653
1648644197385,57,116,64,17,69,47,80,60,652
1648644197393,57,111,72,14,67,49,83,66,646
1648644197400,59,113,72,15,62,38,77,61,646
1648644197408,55,112,70,16,66,40,84,60,652
1648644197416,58,112,75,17,67,49,84,67,650
1648644197424,57,110,73,13,66,39,82,66,647
1648644197432,60,109,73,18,75,46,87,64,648
1648644197439,57,111,69,18,71,41,86,62,658
1648644197447,66,109,93,8,84,37,84,68,654
1648644197455,54,123,64,28,64,48,86,67,645
1648644197463,54,106,75,17,68,43,94,58,663
1648644197471,53,126,66,20,76,39,83,63,664
1648644197479,54,118,73,18,59,49,71,70,657
1648644197487,73,105,84,7,78,38,100,68,650
1648644197495,59,117,73,22,65,47,83,62,648
1648644197503,53,113,72,18,63,43,80,62,651
1648644197511,60,109,70,17,65,44,80,65,650
1648644197519,57,105,71,14,63,43,80,62,648
1648644197528,54,106,71,18,69,42,80,66,649
1648644197536,57,113,72,16,69,38,83,64,654
1648644197544,56,113,75,17,67,45,86,73,647
1648644197552,57,112,71,16,73,43,81,57,651
1648644197561,58,116,71,19,67,43,85,58,650
1648644197569,62,109,74,20,69,40,84,57,652
1648644197577,58,109,72,15,68,43,84,59,650
1648644197585,60,109,76,18,65,38,80,68,649
1648644197592,62,115,76,19,64,45,77,66,657
1648644197600,55,111,69,11,65,40,83,67,651
1648644197608,60,120,75,16,60,43,81,65,653
1648644197615,50,112,74,16,65,41,80,64,652
1648644197628,62,107,73,16,67,43,85,63,650
1648644199622,63,115,75,19,63,42,87,63,655
1648644199630,52,109,78,17,69,44,88,62,651
1648644199638,53,105,76,15,69,48,78,62,649
1648644199646,58,106,68,15,61,41,80,60,651
1648644199656,62,110,73,18,69,43,86,67,647
1648644199665,54,115,67,16,68,43,82,68,648
1648644199672,56,107,69,19,65,44,83,61,648
1648644199680,59,112,72,19,69,46,80,66,648
1648644199688,61,112,72,14,67,47,84,65,648
1648644199696,53,117,71,16,72,46,85,62,654
1648644199705,53,116,71,14,65,38,81,66,646
1648644199713,59,115,72,12,64,42,84,66,655
1648644199721,57,113,70,17,64,48,76,64,653
1648644199729,59,114,69,19,66,38,84,67,649
1648644199740,58,110,70,19,62,41,84,62,651
1648644199747,58,113,74,17,69,48,84,68,652
1648644199755,59,113,72,17,57,47,83,66,648
1648644199763,51,112,71,17,66,46,85,66,655
1648644199771,53,112,71,17,66,45,83,60,650
1648644199780,53,113,68,15,63,46,81,56,651
1648644199788,58,111,72,16,67,44,83,60,652
1648644199797,53,113,76,16,70,43,87,60,649
1648644199805,64,117,72,11,64,41,82,66,653
1648644199813,59,113,73,17,66,44,85,62,653
1648644199821,57,114,75,17,65,44,87,62,655
1648644199831,61,113,73,16,67,40,89,57,648
1648644199839,58,114,73,18,65,42,82,63,651
1648644199847,59,111,71,15,65,47,86,66,654
1648644199855,58,113,74,18,65,47,84,68,648
1648644199862,51,114,77,14,62,42,88,68,648
1648644199870,52,108,72,11,64,43,80,65,649
1648644199878,60,114,71,21,65,46,84,67,644
1648644199887,56,105,73,16,74,43,84,64,654
1648644199896,55,111,68,19,64,45,83,64,657
1648644199904,55,115,71,13,65,39,79,65,650
1648644199911,57,111,73,17,65,44,82,66,654
1648644199920,59,114,75,18,69,39,87,62,654
1648644199929,60,114,73,18,65,42,86,67,652
1648644199937,59,108,73,18,71,47,77,61,648
1648644199945,55,113,76,20,68,46,85,65,650
1648644199953,55,106,72,16,65,39,77,64,652
1648644199961,59,115,71,17,69,43,86,64,653
1648644199969,56,116,72,10,64,41,81,63,649
1648644199978,60,111,70,15,62,45,82,61,651
1648644199986,54,111,73,17,63,44,86,61,644
1648644199993,54,112,71,15,64,42,89,65,645
1648644200001,57,108,70,15,63,46,85,67,650
1648644200011,58,113,71,20,62,49,89,58,657
1648644200020,60,111,72,18,70,43,84,63,651
1648644200030,51,106,73,20,68,45,83,58,652
1648644200037,56,112,77,20,66,41,87,65,653
1648644200046,62,108,73,17,68,47,82,60,652
1648644200053,58,115,72,18,67,47,83,58,653
1648644200061,49,105,68,19,71,41,81,65,648
1648644200069,55,103,73,17,62,43,79,68,652
1648644200077,59,119,66,17,69,53,81,75,661
1648644200085,69,102,77,27,59,51,95,59,654
1648644200093,64,117,65,20,62,53,86,61,655
1648644200101,66,101,83,5,81,47,89,61,662
1648644200108,60,104,86,8,80,39,80,79,646
1648644200116,49,128,69,21,68,47,83,66,647
1648644200124,55,113,69,20,61,45,86,63,651
1648644200134,61,110,70,21,66,45,85,59,655
1648644200142,52,108,71,13,58,49,82,64,649
1648644200150,66,119,71,19,66,41,84,69,645
1648644200157,60,111,74,17,69,41,79,66,654
1648644200165,59,113,72,18,69,46,85,60,652
1648644200173,63,119,79,18,67,45,82,63,647
1648644200181,62,109,71,17,62,44,89,60,653
1648644200189,54,106,76,21,64,40,84,65,653
1648644200198,62,113,72,19,61,41,86,67,651
1648644200207,58,115,73,11,65,41,90,76,646
1648644200216,47,127,63,19,74,36,95,58,667
1648644200226,66,116,74,16,63,39,83,61,651
1648644200237,59,111,71,16,66,40,83,63,654
1648644200244,54,105,74,17,54,43,85,63,655
1648644200254,58,104,70,17,67,42,88,64,650
1648644200262,58,118,75,18,66,44,78,62,653
1648644200271,61,112,74,18,67,37,84,63,656
1648644200278,55,113,69,14,64,50,86,59,653
1648644200286,59,113,74,18,63,45,84,65,655
1648644200294,57,109,70,14,69,39,86,64,655
1648644200304,55,110,72,18,65,49,87,64,650
1648644200312,52,111,71,19,68,48,82,59,652
1648644200320,58,112,72,14,69,41,81,64,647
1648644200328,55,117,74,19,62,41,84,64,655
1648644200337,58,112,72,16,68,39,87,62,654
1648644200345,57,117,77,18,67,44,86,52,653
1648644200353,60,115,71,14,66,40,90,68,648
1648644200361,60,116,80,18,69,44,89,61,651
1648644200371,55,109,68,17,67,49,90,67,655
1648644200379,63,120,74,14,64,40,83,63,651
1648644200387,56,115,71,19,67,44,88,60,654
1648644200395,54,109,69,21,66,46,84,64,647
1648644200403,53,118,73,19,64,38,82,63,652
1648644200412,56,113,73,18,72,39,82,64,649
1648644200420,53,106,72,18,64,41,83,63,653
1648644200428,58,115,71,15,65,41,85,67,656
1648644200435,51,112,69,20,66,40,83,66,649
1648644200443,61,108,68,21,67,37,82,61,651
1648644200452,54,108,71,20,66,43,82,65,651
1648644200460,53,110,72,18,70,38,79,59,655
1648644200468,55,111,75,18,66,45,83,65,654
1648644200475,55,113,71,18,61,47,84,63,652
1648644200485,64,116,72,16,66,44,87,67,651
1648644200493,61,115,71,16,64,41,88,61,653
1648644200501,54,109,73,16,67,42,84,66,652
1648644200508,56,107,72,19,62,44,82,68,651
1648644200518,55,110,78,20,67,46,88,62,655
1648644200526,57,109,71,17,65,48,93,63,654
1648644200533,52,114,70,18,67,45,83,62,644
1648644200541,52,109,74,16,64,44,88,64,645
1648644200549,60,115,76,18,66,43,83,66,651
1648644200557,58,110,72,17,60,38,85,62,648
1648644200564,56,113,75,19,66,41,89,66,647
1648644200572,54,114,73,20,63,42,80,60,655
1648644200582,59,119,75,15,65,45,88,60,645
1648644200590,58,105,73,21,71,48,82,60,656
1648644200598,55,113,76,21,67,43,90,62,652
1648644200605,57,115,70,16,64,46,86,66,650
1648644200613,55,112,73,17,66,45,83,65,650
1648644200622,56,112,73,17,71,40,77,62,651
1648644200632,62,107,71,18,64,45,85,63,650
1648644200642,61,111,72,15,66,46,86,62,649
1648644200650,59,119,72,18,66,41,84,61,650
1648644200657,56,112,74,16,53,45,84,64,651
1648644200667,58,105,69,17,57,46,84,64,652
1648644200675,57,109,73,18,65,46,82,64,654
1648644200682,53,113,75,18,64,40,83,62,650
1648644200691,61,115,73,18,67,37,77,64,655
1648644200701,57,112,77,14,65,45,86,59,650
1648644200709,57,115,76,17,71,48,80,62,651
1648644200717,48,114,75,15,70,46,90,65,646
1648644200725,61,113,73,21,65,45,84,65,650
1648644200733,51,110,74,20,67,43,79,62,650
1648644200741,56,114,72,18,71,47,87,61,653
1648644200749,55,112,71,20,66,38,80,62,647
1648644200757,60,111,74,17,66,37,81,63,653
1648644200766,55,112,77,16,70,42,85,64,653
1648644200774,60,109,72,18,66,43,87,64,654
1648644200782,58,113,73,18,65,39,80,67,648
1648644200789,51,118,73,13,66,42,82,62,651
1648644200797,53,103,74,11,64,42,89,63,648
1648644200805,61,118,75,20,66,44,83,61,647
1648644200813,61,113,68,20,67,43,82,57,651
1648644200823,62,108,67,15,67,40,86,65,647
1648644200832,59,117,76,19,68,41,81,61,659
1648644200840,56,111,69,15,65,44,81,66,649
1648644200848,60,111,73,15,72,48,92,66,654
1648644200856,57,110,71,18,65,36,85,61,656
1648644200864,53,116,75,19,68,47,80,66,654
1648644200872,58,114,75,17,70,50,88,64,653
1648644200881,55,116,74,13,66,46,79,62,655
1648644200888,58,114,73,18,71,45,81,59,649
1648644200896,56,110,70,14,66,45,85,62,651
1648644200904,60,115,70,14,62,41,83,66,652
1648644200911,55,112,69,15,71,42,82,61,649
1648644200920,56,105,70,22,66,46,86,66,653
1648644200928,60,115,73,20,68,44,82,68,649
1648644200936,54,112,74,21,69,44,87,68,650
1648644200945,57,111,71,15,71,45,89,66,653
1648644200953,57,112,80,18,66,45,82,69,654
1648644200961,52,114,72,15,67,48,79,62,651
1648644200969,52,117,70,16,59,45,80,63,650
1648644200976,53,112,70,18,66,47,81,62,653
1648644200986,66,114,75,17,71,43,79,66,650
1648644200995,59,113,74,17,69,43,83,64,646
1648644201003,49,112,74,18,69,39,81,61,649
1648644201011,61,113,73,15,65,45,85,62,650
1648644201019,54,116,77,21,64,39,79,64,651
1648644201026,50,109,75,13,68,45,87,60,647
1648644201034,56,109,75,18,61,46,84,63,657
1648644201042,59,112,75,18,66,44,87,65,653
1648644201050,56,115,69,15,65,41,81,65,658
1648644201059,58,113,75,17,69,43,86,64,651
1648644201067,54,112,78,15,64,46,82,63,650
1648644201074,58,113,73,16,65,44,85,66,654
1648644201082,58,114,76,21,63,45,86,67,650
1648644201091,58,113,74,22,72,45,90,64,656
1648644201099,51,98,68,14,64,44,79,62,651
1648644201107,53,107,71,16,64,42,85,63,652
1648644201115,56,112,73,14,67,43,79,62,650
1648644201123,60,106,75,15,67,46,85,63,646
1648644201133,58,112,71,18,61,41,82,69,652
1648644201141,59,112,74,19,69,45,78,60,647
1648644201149,56,114,75,13,72,49,90,62,651
1648644201157,60,109,69,18,64,40,87,69,649
1648644201165,56,111,77,17,69,45,84,63,652
1648644201173,56,105,70,15,62,40,84,66,654
1648644201180,56,111,76,16,63,45,82,61,650
1648644201188,50,109,83,15,74,46,78,63,651
1648644201196,59,117,65,34,56,49,99,55,666
1648644201204,54,114,66,29,54,49,82,58,668
1648644201212,47,125,67,30,74,48,81,70,650
1648644201220,47,130,67,33,58,56,76,76,651
1648644201227,41,123,69,11,73,37,81,65,642
1648644201235,73,103,80,12,69,36,93,61,657
1648644201243,49,106,87,6,82,42,87,56,651
1648644201252,62,113,75,25,63,46,83,56,651
1648644201262,55,113,70,17,64,41,81,62,650
1648644201273,60,114,75,15,67,40,79,63,658
1648644201284,59,118,72,18,64,44,84,63,651
1648644201292,58,111,74,17,62,47,81,60,652
1648644201299,58,113,73,19,68,43,85,70,650
1648644201307,54,110,71,18,66,47,81,67,645
1648644201315,54,121,75,15,68,46,81,65,652
1648644201323,60,112,71,16,66,46,77,62,651
1648644201332,63,114,72,16,61,44,87,67,649
1648644201340,56,115,67,16,72,43,90,68,652
1648644201348,57,110,70,16,61,41,82,62,651
1648644201358,46,129,68,12,76,33,94,66,646
1648644201366,42,127,65,23,58,44,89,58,659
1648644201374,48,125,66,31,54,55,72,72,669
1648644201382,46,124,71,13,67,52,75,66,655
1648644201395,57,111,75,16,60,40,85,66,650
1648644201434,66,113,75,18,66,39,83,65,647
1648644201442,58,113,73,21,73,45,84,63,647
1648644201450,57,116,74,20,63,41,86,67,646
1648644201458,53,114,75,14,64,43,83,65,649
1648644201466,57,117,71,17,67,44,86,65,651
1648644201474,55,109,71,18,67,46,84,69,653
1648644201484,56,116,74,20,68,39,84,61,646
1648644201492,57,108,72,17,65,42,79,64,648
1648644201500,64,108,75,12,65,43,84,66,656
1648644201508,55,113,71,13,67,43,80,69,652
1648644201516,55,111,69,18,61,50,86,61,653
1648644201524,65,117,72,14,62,38,84,64,651
1648644201532,50,109,70,21,61,46,84,68,653
1648644201539,50,113,75,20,70,45,83,65,653
1648644201549,60,111,71,19,64,39,82,59,646
1648644201558,57,109,70,17,61,40,85,63,649
1648644201875,61,106,73,12,62,40,80,63,656
1648644201884,54,110,74,19,68,38,80,62,654
1648644201892,53,115,68,16,61,44,82,60,654
1648644201900,53,112,70,16,62,41,86,62,659
1648644201908,61,111,71,13,65,45,81,61,647
1648644201916,51,117,72,14,65,44,87,60,651
1648644201926,55,104,72,17,67,47,81,65,641
1648644201934,64,103,89,12,80,41,77,66,650
1648644201941,74,104,82,19,75,40,93,57,664
1648644201949,69,112,81,19,71,42,82,77,644
1648644201957,58,114,79,10,68,52,69,72,645
1648644201965,56,113,76,17,68,44,83,63,651
1648644201973,57,112,71,21,67,42,83,63,650
1648644201981,59,110,71,15,65,40,79,61,654
1648644201989,59,111,77,16,65,42,81,66,648
1648644201998,55,110,71,16,64,49,82,65,651
1648644202007,56,112,73,18,65,40,80,63,654
1648644202016,56,116,78,16,59,43,82,62,648
1648644202023,62,110,75,14,67,46,83,59,654
1648644202031,55,108,69,17,64,42,82,66,648
1648644202039,55,112,71,19,71,40,86,65,651
1648644202047,55,112,72,14,65,48,81,66,653
1648644202057,51,119,88,9,80,37,92,71,643
1648644202065,59,115,75,15,64,40,81,63,654
1648644202075,56,112,73,15,65,47,82,61,647
1648644202083,59,114,74,21,69,42,85,63,647
1648644202090,64,115,73,18,68,43,86,63,647
1648644202098,60,113,71,17,68,42,84,62,654
1648644202106,53,113,77,22,68,40,84,60,648
1648644202114,57,112,74,18,63,42,78,61,652
1648644202122,58,111,71,14,68,45,78,59,649
1648644202133,64,106,75,11,63,43,83,68,649
1648644202186,56,112,73,14,64,41,80,60,649
1648644202194,57,112,68,17,67,43,81,65,654
1648644202202,55,111,73,16,62,44,79,61,646
1648644202209,63,114,69,20,64,43,81,69,651
1648644202217,56,112,78,19,62,46,80,57,653
1648644202227,56,114,73,21,66,42,78,64,649
1648644202236,55,113,71,15,64,39,85,64,647
1648644202244,59,110,76,16,71,43,84,64,649
1648644202252,60,111,70,18,68,43,84,65,655
1648644202259,61,111,77,15,64,40,87,66,651
1648644202267,57,112,74,15,70,47,82,67,648
1648644202276,59,109,73,18,70,41,84,64,646
1648644202285,57,108,71,19,61,44,85,62,657
1648644202293,62,113,70,17,63,44,82,67,654
1648644202301,55,112,70,17,62,40,87,68,646
1648644202309,59,108,74,16,68,43,80,60,649
1648644202317,56,107,72,13,68,44,79,58,655
1648644202326,62,115,74,15,62,50,85,69,648
