Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1648748093269,82,249,95,66,111,66,238,109,1019
1648748093277,80,247,98,64,110,72,240,112,1017
1648748093285,72,247,95,63,112,70,239,109,1010
1648748093294,76,244,102,63,117,68,241,109,1020
1648748093302,67,242,97,67,117,67,236,115,1018
1648748093309,81,252,95,63,115,74,235,107,1012
1648748093318,72,248,94,63,120,76,236,110,1019
1648748093326,75,244,100,66,119,75,239,108,1018
1648748093334,72,250,96,69,115,70,240,112,1011
1648748093342,79,251,101,60,109,68,236,113,1016
1648748093349,73,242,99,67,116,76,235,104,1015
1648748093359,85,245,101,66,107,74,246,117,1020
1648748093367,79,249,92,67,120,67,241,108,1016
1648748093374,83,254,97,68,116,65,238,106,1013
1648748093382,75,245,97,62,112,70,240,113,1015
1648748093392,73,251,93,65,117,78,235,107,1017
1648748093399,84,250,96,61,118,69,241,119,1014
1648748093407,76,244,101,61,115,73,236,109,1015
1648748093415,82,252,97,62,109,72,240,106,1015
1648748093423,82,248,97,66,111,69,238,107,1013
1648748093432,74,253,94,66,115,74,243,113,1013
1648748093439,78,245,96,71,118,73,236,109,1015
1648748093447,77,254,100,64,114,75,240,109,1014
1648748093455,69,247,97,64,117,74,242,106,1008
1648748093464,79,250,98,66,111,69,240,110,1016
1648748093472,73,246,101,62,119,71,239,111,1018
1648748093480,78,246,97,64,120,73,237,115,1011
1648748093487,75,249,99,71,119,68,238,114,1011
1648748093496,80,248,102,66,110,76,238,108,1021
1648748093504,76,247,100,65,118,76,243,113,1016
1648748093512,77,245,93,62,119,69,234,113,1006
1648748093520,82,247,97,64,120,69,238,115,1013
1648748093528,79,247,94,67,123,72,233,112,1014
1648748093536,81,245,95,65,119,66,238,111,1010
1648748093544,79,246,98,68,115,67,240,105,1010
1648748093552,74,246,94,63,112,70,238,106,1010
1648748093560,82,250,93,64,112,72,239,112,1012
1648748093567,78,247,100,64,118,70,239,111,1013
1648748093577,80,243,98,63,119,70,239,110,1012
1648748093584,73,247,103,69,118,74,242,109,1016
1648748093592,70,251,93,61,110,69,240,110,1022
1648748093600,77,255,101,66,112,70,238,109,1019
1648748093609,79,247,97,60,110,70,241,115,1017
1648748093617,77,247,104,67,111,68,235,107,1012
1648748093625,82,254,97,65,113,65,239,107,1023
1648748093633,76,248,98,71,113,67,238,108,1011
1648748093640,80,246,104,65,115,74,239,103,1013
1648748093649,82,251,98,64,110,64,242,111,1022
1648748093657,79,251,102,60,111,71,246,118,1016
1648748093665,79,242,98,70,114,69,239,111,1016
1648748093673,79,247,94,66,119,76,243,104,1009
1648748093682,82,245,100,67,112,78,249,108,1006
1648748093692,82,252,95,68,104,73,241,107,1014
1648748093701,76,243,96,64,110,66,237,110,1015
1648748093709,79,247,97,68,110,67,243,107,1018
1648748093717,81,254,104,70,109,72,240,105,1017
1648748093725,81,251,96,64,115,69,243,111,1017
1648748093734,83,254,97,70,118,69,240,94,1011
1648748093742,71,246,99,65,114,73,240,109,1020
1648748093750,78,250,97,68,117,72,240,114,1023
1648748093758,76,251,98,66,119,74,241,113,1011
1648748093766,80,247,96,60,110,74,243,111,1018
1648748093777,80,242,94,65,118,74,247,105,1013
1648748093786,85,243,94,61,121,72,243,110,1020
1648748093796,76,251,97,62,120,67,240,114,1015
1648748093804,71,248,101,67,110,66,252,111,1016
1648748093812,74,243,97,65,117,68,236,106,1017
1648748093820,80,247,93,56,113,71,246,108,1017
1648748093830,81,245,97,60,111,73,242,113,1013
1648748093838,75,256,103,65,111,67,238,111,1015
1648748093845,75,248,97,62,121,70,242,108,1012
1648748093853,79,250,98,73,118,68,242,106,1019
1648748093861,76,243,94,65,110,71,242,109,1010
1648748093870,76,246,101,67,116,69,243,107,1015
1648748093879,81,252,96,63,116,68,240,107,1019
1648748093887,76,246,101,65,112,72,240,112,1017
1648748093896,85,250,98,60,115,68,239,110,1015
1648748093907,75,247,100,66,114,73,246,113,1012
1648748093915,74,248,98,65,125,69,243,107,1007
1648748093923,79,252,98,63,116,70,239,115,1016
1648748093930,78,249,100,67,121,76,252,111,1006
1648748093940,73,242,99,68,108,72,243,106,1018
1648748093947,83,250,99,67,116,69,245,108,1019
1648748093955,81,247,95,63,116,70,244,109,1017
1648748093963,73,243,98,64,117,70,243,110,1013
1648748093972,82,248,97,63,111,72,241,111,1024
1648748093980,83,250,99,67,111,68,247,112,1013
1648748093988,80,246,102,65,115,72,241,104,1017
1648748093999,83,245,98,65,114,71,239,107,1013
1648748094007,79,247,97,63,112,68,239,115,1017
1648748094015,79,250,103,69,113,66,236,106,1023
1648748094023,83,250,99,64,112,67,248,108,1017
1648748094030,80,252,102,69,114,63,241,112,1014
1648748094040,73,247,94,64,118,72,251,109,1008
1648748094048,76,248,98,59,115,69,240,109,1012
1648748094055,80,250,99,65,112,68,238,112,1018
1648748094063,76,258,99,63,117,69,244,114,1021
1648748094072,80,255,98,64,114,75,241,107,1021
1648748094080,82,247,99,67,121,73,253,119,1016
1648748094088,81,250,97,63,115,68,248,111,1016
1648748094095,78,242,106,61,118,66,247,114,1019
1648748094105,78,248,96,63,113,71,242,112,1014
1648748094112,81,247,93,65,121,74,252,113,1019
1648748094121,79,246,104,70,109,67,244,112,1011
1648748094129,80,252,96,67,115,68,246,112,1018
1648748094137,75,247,98,64,116,71,244,108,1020
1648748094146,77,261,100,63,110,74,241,109,1020
1648748094154,75,252,94,64,114,74,240,113,1015
1648748094162,79,252,100,64,110,68,242,110,1014
1648748094170,78,250,97,63,121,75,248,104,1021
1648748094179,84,246,99,65,118,68,243,115,1020
1648748094187,80,248,94,60,119,70,243,109,1014
1648748094195,76,254,93,64,114,75,244,115,1019
1648748094202,81,254,95,66,121,69,248,116,1014
1648748094212,71,243,102,68,115,66,243,109,1014
1648748094219,82,250,95,63,114,70,248,114,1018
1648748094227,75,257,100,68,114,64,251,112,1015
1648748094235,77,247,97,66,117,75,246,108,1018
1648748094244,81,247,91,66,117,71,248,110,1018
1648748094252,74,248,98,66,121,69,241,112,1012
1648748094260,83,254,101,67,121,70,240,114,1011
1648748094267,77,250,93,60,119,73,247,112,1016
1648748094276,79,251,94,62,111,76,252,112,1024
1648748094284,74,249,94,59,118,68,249,113,1016
1648748094292,76,251,100,68,116,68,245,106,1017
1648748094300,73,252,96,62,117,66,242,117,1011
1648748094309,72,257,95,66,110,68,244,110,1022
1648748094317,76,249,99,66,115,71,246,112,1018
1648748094326,76,251,99,68,115,68,241,111,1007
1648748094333,78,249,103,62,116,70,244,115,1013
1648748094343,77,247,102,69,113,68,241,113,1014
1648748094350,77,254,99,66,113,70,240,114,1019
1648748094358,75,252,96,64,117,72,241,108,1018
1648748094366,79,246,99,63,118,73,245,110,1014
1648748094374,83,249,103,66,112,70,242,107,1013
1648748094381,76,247,92,64,117,64,248,113,1014
1648748094391,82,250,95,64,110,72,240,112,1017
1648748094399,79,247,95,62,123,73,246,110,1010
1648748094407,83,256,102,68,115,67,248,113,1020
1648748094415,77,243,94,66,113,76,249,118,1004
1648748094425,83,243,96,66,118,74,239,108,1017
1648748094433,82,247,94,60,119,78,241,111,1014
1648748094441,84,253,96,64,115,75,241,107,1016
1648748094449,75,251,96,65,116,75,245,105,1015
1648748094457,82,248,97,65,111,72,251,101,1015
1648748094466,82,251,99,70,116,71,239,111,1015
1648748094474,77,254,104,63,116,69,239,111,1022
1648748094482,83,253,102,66,107,67,243,109,1019
1648748094490,83,246,97,63,115,70,240,111,1010
1648748094499,76,254,97,63,115,69,242,98,1019
1648748094507,80,248,97,63,114,71,237,112,1019
1648748094514,77,250,103,67,116,73,241,110,1011
1648748094524,78,251,104,62,117,65,242,106,1017
1648748094531,82,256,96,68,117,71,245,112,1013
1648748094539,78,247,94,61,117,72,242,112,1024
1648748094547,79,250,96,69,117,70,248,110,1011
1648748094556,74,252,103,65,118,69,238,114,1015
1648748094563,77,248,94,54,114,70,243,118,1021
1648748094571,84,250,94,59,112,71,240,111,1018
1648748094581,77,251,100,61,112,68,243,108,1019
1648748094589,76,254,99,64,112,70,239,113,1019
1648748094597,82,249,101,63,113,71,240,108,1019
1648748094604,75,262,98,62,114,70,241,110,1022
1648748094614,77,256,96,63,118,75,242,110,1012
1648748094621,77,250,97,67,113,70,236,111,1014
1648748094629,75,250,99,61,110,70,245,118,1021
1648748094638,77,247,100,68,117,71,239,110,1015
1648748094646,83,250,100,63,114,72,238,108,1018
1648748094654,80,250,96,63,121,70,243,110,1014
1648748094661,76,250,99,69,118,67,241,110,1019
1648748094671,82,250,99,64,117,74,239,112,1019
1648748094679,80,253,97,62,113,71,240,115,1020
1648748094687,79,255,102,70,115,64,238,105,1012
1648748094695,74,250,94,67,111,74,240,109,1019
1648748094703,73,255,101,62,112,71,239,114,1012
1648748094712,75,251,98,65,114,65,238,116,1011
1648748094722,70,248,94,65,115,63,237,112,1018
1648748094730,84,242,94,65,108,70,242,108,1017
1648748094737,78,257,98,61,111,74,243,105,1015
1648748094745,80,246,91,62,112,69,243,113,1013
1648748094753,77,255,95,63,118,73,240,110,1019
1648748094761,76,245,105,72,113,72,244,107,1022
1648748094770,80,247,97,67,113,72,238,107,1017
1648748094778,77,248,99,62,114,69,236,110,1015
1648748094785,76,250,106,63,113,73,240,109,1016
1648748094793,81,246,99,60,122,68,237,104,1014
1648748094801,75,251,103,66,115,74,237,111,1023
1648748094809,79,252,100,62,112,69,243,107,1014
1648748094816,78,246,103,63,119,72,239,109,1013
1648748094824,75,243,96,63,113,67,236,106,1021
1648748094832,81,262,97,56,121,85,229,114,1043
1648748094840,87,237,110,56,134,62,230,110,1015
1648748094848,81,237,96,77,113,68,253,109,1023
1648748094856,63,246,112,59,117,85,255,101,1028
1648748094864,88,248,93,75,112,85,227,112,1038
1648748094871,81,264,85,75,115,86,232,105,1039
1648748094879,78,268,87,61,131,68,231,128,1024
1648748094888,85,251,101,58,109,73,241,110,1012
1648748094896,83,252,96,63,108,72,235,109,1015
1648748094904,71,247,99,66,117,85,240,109,1023
1648748094913,75,248,102,65,115,76,237,115,1010
1648748094924,78,244,97,64,117,74,235,110,1018
1648748094932,83,252,96,64,115,73,241,117,1016
1648748094940,77,250,96,62,116,68,238,115,1014
1648748094947,78,249,96,64,112,75,244,110,1013
1648748094955,76,248,100,59,118,73,242,106,1018
1648748094963,91,244,121,70,105,86,231,111,1034
1648748094971,76,261,101,51,118,77,248,113,1011
1648748094979,64,248,110,55,108,78,252,108,1025
1648748094986,67,264,104,55,117,66,250,99,1030
1648748094994,69,261,114,58,123,81,228,119,1037
1648748095002,76,254,108,75,102,75,247,101,1039
1648748095011,76,257,114,56,110,74,234,114,1018
1648748095022,73,253,95,61,117,72,240,110,1010
1648748095067,80,252,94,63,120,74,237,112,1029
1648748095075,75,248,98,63,112,67,235,108,1000
1648748095082,80,255,102,63,109,72,240,112,1013
1648748095092,80,253,91,65,115,74,240,116,1015
1648748095100,82,245,95,65,115,71,237,110,1024
1648748095107,75,256,105,60,108,73,238,108,1017
1648748095115,81,254,102,67,113,76,245,106,1015
1648748095127,91,248,95,63,117,69,243,113,1016
1648748095135,80,243,96,67,119,72,234,113,1013
1648748095143,78,249,102,63,114,72,245,115,1010
1648748095150,81,250,101,65,120,70,231,107,1018
1648748095160,77,257,104,60,112,72,240,115,1015
1648748095167,76,246,99,59,113,69,235,114,1016
1648748095175,74,258,99,65,110,69,236,119,1016
1648748095184,75,254,98,64,115,73,234,111,1021
1648748095193,84,253,93,65,117,70,248,111,1018
1648748095201,82,253,101,60,113,75,242,116,1021
1648748095209,79,251,88,62,113,73,238,109,1016
1648748095218,78,246,99,64,116,69,237,112,1013
1648748095227,91,252,97,59,115,69,239,112,1015
1648748095235,84,244,95,61,115,71,230,112,1015
1648748095243,74,251,97,62,118,67,240,116,1024
1648748095252,82,249,99,63,113,66,237,112,1011
1648748095261,80,252,99,68,114,72,240,108,1019
1648748095268,77,246,93,63,114,72,242,111,1018
1648748095276,74,247,99,68,115,64,240,107,1021
1648748095284,76,246,98,64,112,76,236,113,1013
1648748095292,77,249,102,62,125,76,235,109,1013
1648748095299,83,243,97,67,116,69,238,119,1020
1648748095308,78,244,88,68,115,66,235,105,1011
1648748095318,78,252,98,68,119,75,237,113,1022
1648748095328,82,254,98,72,111,68,234,108,1013
1648748095336,80,248,101,62,116,75,237,103,1021
1648748095344,78,248,99,60,121,71,239,106,1019
1648748095352,77,252,97,66,113,72,247,115,1023
1648748095360,83,255,97,64,110,70,236,109,1015
1648748095368,76,247,104,60,119,68,239,104,1015
1648748095375,77,242,96,68,117,68,242,110,1021
1648748095387,75,249,99,60,119,70,238,115,1014
1648748095396,75,251,102,67,111,65,243,105,1024
1648748095404,77,249,101,66,114,73,240,108,1020
1648748095412,73,253,100,68,108,66,243,115,1022
1648748095420,77,246,101,67,111,70,238,116,1020
1648748095428,76,242,109,61,112,64,239,109,1014
1648748095437,77,248,104,66,110,73,237,108,1024
1648748095447,65,257,115,53,108,86,232,127,1010
1648748095456,90,264,99,54,128,56,257,102,1028
1648748095464,95,260,86,77,113,62,252,97,1016
1648748095471,66,258,111,56,117,79,254,101,1035
1648748095479,66,240,99,79,107,70,255,101,1033
1648748095487,93,266,93,77,122,66,258,107,1019
1648748095495,68,248,103,51,117,84,227,115,1045
1648748095503,72,267,88,71,131,57,243,125,1011
1648748095512,76,246,98,53,111,73,239,104,1020
1648748095521,85,252,100,61,110,67,243,108,1024
1648748095529,83,248,101,63,114,71,240,106,1013
1648748095539,78,250,98,61,118,70,238,110,1023
1648748095547,79,257,96,66,116,73,238,106,1025
1648748095555,78,251,97,60,118,75,240,111,1016
1648748095562,77,244,101,65,113,76,243,111,1015
1648748095572,67,260,84,59,131,62,248,118,1016
1648748095581,91,241,101,65,104,88,237,120,1038
1648748095589,68,253,114,66,103,73,248,104,1027
1648748095597,76,259,109,54,126,74,236,124,1014
1648748095605,66,257,114,48,118,68,241,115,1036
1648748095613,72,263,88,67,126,59,245,119,1012
1648748095621,96,248,86,81,112,84,243,123,1023
1648748095630,81,245,95,62,110,68,240,108,1017
1648748095638,77,249,100,67,117,70,237,112,1022
1648748095649,84,249,97,66,119,75,234,105,1021
1648748095743,80,243,94,63,116,69,245,106,1026
1648748095751,88,252,95,61,117,69,244,114,1012
1648748095759,84,253,100,60,115,74,238,110,1021
1648748095768,75,245,96,64,118,71,242,110,1009
1648748095777,75,253,101,61,107,72,250,116,1016
1648748095785,78,251,93,63,117,74,235,104,1023
1648748095792,86,246,104,64,118,75,238,103,1022
1648748095800,82,246,100,61,116,70,242,110,1019
1648748095808,76,249,100,71,115,74,238,107,1016
1648748095817,81,249,102,66,110,69,245,112,1019
1648748095825,78,246,97,62,118,75,244,111,1019
1648748095833,85,250,94,65,119,71,244,114,1019
1648748095842,76,247,98,70,117,65,247,118,1015
1648748095851,75,248,102,62,120,72,242,114,1019
1648748095859,79,251,104,63,115,72,240,112,1018
1648748095867,77,250,103,64,114,68,239,109,1011
1648748095875,77,247,101,67,117,74,232,103,1023
1648748095884,84,250,98,60,110,77,243,119,1020
1648748095892,76,248,96,67,111,68,237,111,1023
1648748095900,72,251,101,61,115,73,244,109,1021
1648748095907,85,247,102,60,114,68,236,112,1021
1648748095915,76,253,99,64,115,71,239,115,1012
1648748095923,78,245,96,62,118,74,237,109,1017
1648748095930,80,251,92,57,110,69,243,109,1016
1648748095940,83,249,99,64,111,63,252,111,1011
1648748095948,71,247,101,63,116,70,240,113,1019
1648748095955,79,250,97,57,113,70,240,110,1013
1648748095963,75,253,96,58,116,77,232,109,1013
1648748095972,71,250,98,62,116,73,240,111,1023
1648748095980,78,244,96,64,119,72,242,114,1010
1648748095988,75,252,95,64,112,74,245,109,1025
1648748095995,74,250,100,59,118,73,245,108,1022
1648748096005,73,256,93,65,117,75,239,113,1025
1648748096013,79,252,100,61,112,68,239,111,1020
1648748096021,84,255,104,67,118,71,243,107,1015
1648748096029,80,248,105,57,118,70,240,122,1014
1648748096038,73,252,100,63,110,72,244,110,1020
1648748096046,74,252,98,64,115,66,242,109,1020
1648748096054,79,252,102,63,116,68,236,106,1017
1648748096062,73,244,98,61,116,66,244,105,1020
1648748096071,70,249,102,59,110,73,241,114,1027
1648748096079,79,257,94,58,116,66,245,111,1017
1648748096087,79,256,96,67,111,65,243,106,1015
1648748096095,75,249,91,66,121,72,239,114,1024
1648748096104,82,252,97,68,116,72,239,116,1017
1648748096112,82,246,94,61,116,71,241,110,1023
1648748096120,73,247,98,57,117,72,243,112,1023
1648748096130,73,253,102,62,112,68,239,111,1017
1648748096138,83,224,93,63,117,69,238,114,1019
1648748096146,76,257,97,65,110,69,246,111,1019
1648748096154,76,249,95,68,120,73,243,111,1017
1648748096163,77,246,92,63,115,66,245,115,1024
1648748096172,82,248,98,66,116,69,240,114,1017
1648748096180,83,254,102,67,117,74,236,111,1014
1648748096187,83,245,101,60,113,71,241,111,1013
1648748096195,71,246,98,58,114,69,236,111,1010
1648748096204,73,247,94,58,116,73,243,114,1014
1648748096212,76,246,99,61,118,70,238,110,1010
1648748096222,75,250,97,64,117,68,233,102,1016
1648748096231,87,255,111,63,120,72,256,96,1029
1648748096240,72,260,88,71,117,70,236,112,1013
1648748096254,80,252,101,57,119,74,239,103,1019
1648748096262,75,252,97,59,116,76,237,112,1023
1648748096269,73,248,97,64,112,68,237,104,1012
1648748096277,72,248,98,59,114,73,237,114,1020
1648748096286,74,252,100,62,118,74,239,109,1015
1648748096295,76,254,99,57,122,70,241,107,1017
1648748096303,73,251,100,60,116,71,237,109,1024
1648748096311,83,254,92,57,107,71,235,118,1021
1648748096319,70,242,97,60,112,65,237,108,1016
1648748096327,69,255,94,60,120,71,237,113,1016
1648748096335,75,249,98,66,118,73,239,109,1021
1648748096344,77,248,94,62,116,76,236,110,1023
1648748096352,76,248,95,53,119,74,247,110,1012
1648748096360,82,249,97,63,117,68,237,108,1018
1648748096368,86,242,94,66,118,74,241,108,1020
1648748096377,73,251,101,58,115,69,240,107,1019
1648748096385,77,254,96,65,113,67,238,110,1019
1648748096393,81,249,98,59,119,72,244,108,1020
1648748096401,75,244,92,64,118,73,236,106,1016
1648748096408,74,247,102,64,115,72,243,108,1016
1648748096416,77,247,96,56,114,70,240,106,1021
1648748096424,82,252,102,60,113,69,238,106,1020
1648748096432,78,250,99,62,108,70,238,113,1017
1648748096440,75,248,100,59,113,73,237,114,1022
1648748096451,73,251,100,56,114,67,229,110,1022
1648748096460,75,246,100,56,114,69,238,105,1021
1648748096468,83,244,95,60,116,69,240,110,1017
1648748096479,75,249,96,61,115,69,239,112,1019
1648748096487,80,249,99,67,104,72,231,115,1018
1648748096495,76,247,100,63,117,73,238,108,1021
1648748096502,82,248,98,63,115,69,233,100,1022
1648748096510,84,250,94,56,110,70,240,110,1017
1648748096518,73,246,98,61,109,67,232,104,1012
1648748096526,72,244,103,64,125,70,240,105,1019
1648748096535,75,240,94,60,114,68,243,109,1013
1648748096543,71,245,95,60,117,68,239,105,1025
1648748096551,72,250,101,62,114,71,236,118,1023
1648748096559,78,254,99,62,100,67,236,104,1023
1648748096569,83,250,96,61,114,66,235,108,1017
1648748096577,76,243,96,62,117,73,238,115,1021
1648748096584,78,252,97,70,117,77,243,109,1022
1648748096594,76,245,92,58,113,72,241,108,1015
1648748096603,70,249,97,59,115,71,237,112,1024
1648748096611,73,246,100,62,110,71,234,111,1019
1648748096618,83,252,97,60,119,70,230,110,1018
1648748096628,76,253,95,61,111,69,242,121,1017
1648748096636,82,253,95,58,115,70,240,109,1011
1648748096644,83,244,92,63,112,68,238,111,1024
