Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1648643128226,72,121,79,20,72,51,108,71,703
1648643128234,66,122,79,24,71,51,109,69,703
1648643128241,66,124,78,21,71,50,108,71,703
1648643128249,62,121,78,21,76,52,112,68,699
1648643128257,66,125,78,26,71,49,106,71,704
1648643128265,66,125,77,27,71,49,108,68,703
1648643128272,69,129,77,22,75,54,109,66,700
1648643128280,67,121,80,28,70,58,105,70,703
1648643128289,67,122,75,25,73,49,108,71,702
1648643128298,67,122,78,28,75,58,110,70,702
1648643128306,59,119,72,41,73,53,119,68,703
1648643128317,67,123,81,24,88,51,93,80,716
1648643128327,74,114,99,15,81,63,99,81,704
1648643128335,66,131,77,24,85,50,109,77,708
1648643128343,77,113,89,30,67,52,125,66,699
1648643128353,69,122,79,27,74,54,111,69,705
1648643128364,67,129,80,25,74,52,113,68,701
1648643128373,62,127,82,26,68,54,109,66,703
1648643128381,64,121,81,24,77,51,107,68,702
1648643128389,65,111,83,24,72,52,107,71,704
1648643128396,68,127,79,23,73,53,111,72,703
1648643128404,66,124,81,25,74,53,110,65,705
1648643128412,67,119,82,23,72,51,116,72,702
1648643128423,70,126,79,27,68,54,115,71,709
1648643128431,64,126,77,30,72,54,112,71,699
1648643128439,64,118,80,26,70,52,104,65,705
1648643128447,70,124,81,23,77,53,111,70,703
1648643128454,70,124,79,25,71,55,111,72,701
1648643128462,67,121,78,22,71,44,113,69,703
1648643128471,65,122,74,23,72,56,113,70,701
1648643128478,71,123,79,23,73,51,107,70,702
1648643128490,69,125,78,25,73,55,107,72,703
1648643128630,72,122,78,26,75,50,112,71,703
1648643128639,62,117,80,27,77,54,110,67,699
1648643128647,65,122,82,25,76,51,111,72,701
1648643128655,67,124,80,21,73,52,109,71,708
1648643128662,62,123,78,23,69,48,111,67,700
1648643128671,71,126,79,26,74,52,111,69,701
1648643128681,64,120,80,27,69,55,108,71,703
1648643128690,80,110,92,35,67,57,124,63,710
1648643128698,88,117,90,30,65,65,105,72,717
1648643128706,79,119,92,22,65,68,107,64,713
1648643128714,77,110,79,34,67,66,104,82,695
1648643128724,66,120,78,29,71,55,109,73,701
1648643128732,67,123,82,25,71,57,106,67,700
1648643128739,69,123,75,27,73,54,112,70,699
1648643128747,69,122,83,29,70,51,111,70,711
1648643128757,69,126,81,25,72,53,109,71,702
1648643128767,71,121,82,22,72,55,109,72,706
1648643128775,69,123,81,25,75,51,111,72,701
1648643128783,64,121,77,23,73,55,111,75,706
1648643128790,70,123,79,26,72,52,110,71,701
1648643128798,67,122,76,26,66,55,112,73,703
1648643128806,66,119,79,25,73,51,112,69,700
1648643128815,63,125,79,26,75,53,111,66,707
1648643128823,70,123,80,26,70,54,109,75,702
1648643128833,55,136,77,31,72,65,110,72,717
1648643128841,65,128,68,31,84,41,122,73,711
1648643128849,76,120,91,27,79,41,126,61,707
1648643128857,75,123,76,29,76,50,111,82,699
1648643128865,62,135,70,38,72,50,118,80,704
1648643128873,57,113,82,36,66,50,126,66,711
1648643128881,50,136,72,37,75,66,98,82,707
1648643128891,70,121,78,29,71,51,108,75,699
1648643128948,66,124,76,23,70,56,111,70,701
1648643128955,67,117,78,28,71,52,109,70,702
1648643128963,64,134,77,27,69,53,108,68,699
1648643128971,68,125,82,26,71,51,109,70,703
1648643128979,67,126,79,28,72,53,106,71,700
1648643128988,69,124,82,26,69,51,100,70,702
1648643128996,64,124,78,26,73,56,107,68,705
1648643129003,74,127,79,23,71,51,109,69,701
1648643129011,63,121,79,25,73,55,111,80,701
1648643129019,70,126,80,22,68,51,111,71,703
1648643129028,71,125,77,23,75,54,111,72,709
1648643129037,74,125,83,27,72,49,105,71,704
1648643129047,66,123,80,27,70,55,110,67,704
1648643129054,63,119,76,30,70,49,112,71,700
1648643129062,68,125,82,25,76,55,111,70,706
1648643129070,69,121,79,28,72,53,110,66,702
1648643129078,69,118,79,27,76,50,112,71,703
1648643129085,58,119,78,25,74,54,108,70,704
1648643129093,66,125,76,27,75,55,110,67,705
1648643129102,62,121,78,25,72,51,112,70,631
1648643129110,66,121,75,23,68,54,115,73,706
1648643129119,68,120,82,26,71,52,108,75,707
1648643129128,65,125,79,27,72,50,110,75,702
1648643129137,74,121,78,25,71,56,111,73,708
1648643129146,66,121,79,26,69,52,108,78,702
1648643129156,64,123,85,27,78,56,110,68,701
1648643129166,64,109,83,25,76,55,110,70,706
1648643129174,66,129,76,24,72,53,109,68,709
1648643129182,71,122,78,23,69,50,110,71,700
1648643129190,62,122,79,24,70,55,108,73,702
1648643129197,65,125,82,26,73,49,106,76,710
1648643129207,64,122,77,26,73,48,107,69,706
1648643129215,68,107,77,26,73,53,108,76,698
1648643129223,64,121,77,25,73,50,110,70,706
1648643129231,64,123,81,24,75,49,109,69,699
1648643129242,65,128,81,26,73,48,106,70,706
1648643129251,72,124,79,26,74,54,109,74,701
1648643129259,69,120,78,26,76,55,107,64,703
1648643129267,67,117,79,31,73,51,108,70,701
1648643129275,67,120,78,21,76,50,108,74,706
1648643129283,68,121,80,24,77,52,112,73,704
1648643129290,65,120,76,22,74,55,110,78,707
1648643129300,71,125,77,24,76,52,110,71,702
1648643129309,78,110,95,26,65,59,102,75,708
1648643129317,72,120,80,40,66,64,108,63,702
1648643129325,62,135,81,16,79,57,112,63,717
1648643129333,57,115,79,24,80,47,109,71,704
1648643129341,65,116,78,29,75,52,111,67,703
1648643129352,64,123,83,24,73,53,107,73,701
1648643129360,67,121,79,23,74,55,107,78,702
1648643129369,69,124,81,24,70,52,109,69,702
1648643129377,67,124,79,28,74,58,111,77,705
1648643129385,65,124,80,29,73,55,105,72,695
1648643129393,67,120,81,27,71,51,107,70,705
1648643129402,70,127,79,23,74,53,112,70,700
1648643129411,67,121,77,25,70,56,107,72,704
1648643129419,67,120,81,21,79,55,108,69,705
1648643129427,62,121,76,23,79,51,110,72,705
1648643129434,62,122,80,26,71,56,111,68,701
1648643129443,65,120,77,25,73,56,110,69,706
1648643129452,67,123,80,24,74,48,108,76,704
1648643129461,69,124,80,24,75,52,108,70,703
1648643129468,70,122,81,24,76,57,110,68,701
1648643129476,63,125,76,23,72,55,113,70,702
1648643129484,62,119,78,23,75,54,109,68,706
1648643129493,68,127,83,24,71,51,111,68,702
1648643129501,64,122,81,29,80,57,110,75,704
1648643129509,68,120,77,25,72,52,109,74,705
1648643129517,65,125,77,29,70,55,109,73,707
1648643129525,69,125,80,24,71,55,108,62,697
1648643129535,68,121,81,27,73,50,106,67,701
1648643129544,63,124,72,25,77,55,106,73,703
1648643129553,70,119,83,25,72,52,109,73,697
1648643129561,65,120,76,25,73,50,114,71,706
1648643129569,63,119,82,25,71,52,110,77,703
1648643129577,68,127,78,23,79,53,107,70,701
1648643129587,64,117,81,25,76,53,107,66,709
1648643129595,64,121,75,22,76,52,112,68,706
1648643129603,64,120,83,25,69,48,107,69,704
1648643129611,67,127,80,25,72,53,108,73,704
1648643129618,66,120,78,24,72,55,108,70,703
1648643129631,62,122,75,29,77,54,105,73,700
1648643129640,70,120,75,24,68,53,108,69,700
1648643129649,65,121,78,33,75,51,113,68,703
1648643129658,65,121,80,28,74,50,109,69,702
1648643129666,72,124,79,28,74,51,104,73,702
1648643129676,66,122,72,28,73,53,102,70,703
1648643129685,62,123,78,26,75,54,113,73,700
1648643129692,65,120,76,22,71,52,110,69,704
1648643129701,67,124,82,26,70,50,115,66,703
1648643129708,68,123,73,25,75,50,109,71,701
1648643129717,74,128,81,26,74,56,109,68,706
1648643129726,68,126,79,21,71,47,109,70,701
1648643129733,63,122,82,24,68,52,104,72,703
1648643129741,66,123,81,23,76,51,106,75,707
1648643129749,63,120,79,23,77,52,110,74,698
1648643129758,62,123,80,28,73,51,106,69,702
1648643129766,67,119,81,26,74,52,105,68,704
1648643129774,70,124,77,25,74,50,108,73,704
1648643129782,67,121,80,29,68,54,110,71,703
1648643129791,71,122,81,28,75,52,107,70,703
1648643129799,69,124,83,25,73,54,111,70,703
1648643129807,69,125,79,22,76,55,106,69,701
1648643129815,64,124,79,24,73,50,107,72,703
1648643129823,66,122,76,25,76,54,110,67,704
1648643129833,67,122,78,29,72,46,109,73,701
1648643129841,68,121,79,23,72,51,113,69,701
1648643129849,64,125,79,26,73,57,106,68,706
1648643129857,64,119,77,24,72,52,109,69,701
1648643129866,70,122,76,26,74,51,110,70,697
1648643129874,67,122,80,25,78,49,110,68,701
1648643129882,67,122,78,24,71,55,108,73,701
1648643129892,61,124,79,22,69,48,108,72,702
1648643129900,67,125,81,28,72,53,108,66,705
1648643129908,70,123,81,24,71,55,111,71,697
1648643129915,67,124,78,22,69,51,113,68,702
1648643129923,65,119,82,26,73,49,108,74,697
1648643129931,63,114,81,24,77,53,112,74,703
1648643129939,65,124,74,25,71,54,113,71,705
1648643129948,66,123,78,29,76,53,108,67,702
1648643129956,69,121,79,28,74,50,107,73,704
1648643129965,68,123,77,23,68,55,105,73,702
1648643129972,67,121,79,23,76,50,108,70,701
1648643129980,66,121,78,24,73,53,109,67,705
1648643129988,66,118,84,24,75,52,106,73,707
1648643129998,66,122,77,25,71,55,108,67,703
1648643130007,61,124,79,24,67,48,104,70,695
1648643130015,64,122,76,24,76,57,107,76,699
1648643130023,71,115,74,25,73,47,112,70,705
1648643130031,58,121,79,20,72,51,106,71,696
1648643130042,69,124,80,24,71,51,109,70,696
1648643130052,65,123,80,27,71,56,110,72,701
1648643130061,65,120,78,26,72,54,111,71,698
1648643130070,65,125,75,26,81,56,110,75,697
1648643130082,69,127,78,26,81,47,112,73,698
1648643130092,62,121,84,23,71,54,107,70,705
1648643130101,69,126,81,29,71,53,105,70,702
1648643130111,63,118,79,24,75,52,108,70,699
1648643130119,66,122,81,25,71,57,109,69,701
1648643130127,65,121,82,25,68,52,111,69,704
1648643130135,65,120,79,28,76,53,107,69,703
1648643130142,64,120,80,25,69,53,106,68,700
1648643130150,66,122,77,23,67,52,112,70,702
1648643130161,67,122,81,24,71,48,113,72,701
1648643130170,65,125,77,23,74,53,105,72,699
1648643130180,59,122,80,27,70,54,112,71,699
1648643130189,70,121,82,26,74,52,105,70,703
1648643130199,65,121,81,27,70,53,103,69,699
1648643130210,65,120,79,27,75,55,106,68,698
1648643130218,68,119,77,27,70,51,107,69,704
1648643130227,63,121,77,22,75,51,104,62,700
1648643130577,67,124,81,24,73,52,103,69,702
1648643130586,70,122,79,22,72,54,105,68,703
1648643130593,66,122,84,28,76,55,106,74,706
1648643130601,62,120,77,22,73,52,107,73,698
1648643130609,68,116,79,23,76,56,107,69,703
1648643130617,63,124,78,31,69,48,105,70,706
1648643130626,66,124,77,24,68,47,121,61,723
1648643130635,78,107,92,22,87,51,104,71,702
1648643130643,80,114,93,31,64,65,101,81,711
1648643130651,77,117,85,39,61,61,102,78,698
1648643130659,80,111,72,35,77,46,106,82,697
1648643130667,66,118,78,22,72,54,104,70,703
1648643130675,65,120,79,26,75,58,105,63,706
1648643130682,65,123,78,24,74,53,110,70,701
1648643130692,70,124,81,24,76,56,104,69,700
1648643130703,72,122,68,23,73,56,103,66,700
1648643130771,68,122,77,23,71,49,114,74,698
1648643130780,62,120,79,29,79,50,108,72,702
1648643130788,64,117,79,25,70,58,107,73,697
1648643130796,66,119,78,27,77,54,106,70,701
1648643130804,68,124,77,25,71,52,109,69,700
1648643130811,69,121,78,25,73,54,108,69,704
1648643130821,69,116,79,26,75,51,110,72,701
1648643130830,70,115,78,31,71,52,105,72,704
1648643130840,65,124,86,31,63,64,107,76,715
1648643130848,67,116,95,32,69,65,114,65,718
1648643130856,80,115,88,35,64,65,110,64,720
1648643130864,62,131,75,20,86,43,112,80,702
1648643130874,66,120,76,27,73,56,109,72,707
1648643130882,62,123,80,27,70,52,103,69,701
1648643130891,59,119,78,28,73,55,103,76,703
1648643131294,68,122,77,26,73,55,113,70,701
1648643131302,69,116,79,27,71,55,106,73,696
1648643131310,64,122,78,25,73,57,104,69,700
1648643131318,67,123,84,28,69,55,113,67,704
1648643131326,71,122,74,26,75,53,107,73,704
1648643131334,69,119,80,28,72,48,110,67,703
1648643131342,64,122,80,29,80,52,109,72,699
1648643131351,75,119,93,21,73,54,110,77,701
1648643131359,56,133,79,19,79,45,121,69,698
1648643131367,62,132,86,18,85,42,121,67,702
1648643131376,58,134,79,25,74,60,105,78,695
1648643131385,65,121,77,32,72,66,109,62,720
1648643131395,72,132,79,15,80,49,113,79,697
1648643131403,75,109,94,15,88,48,113,66,709
1648643131411,77,122,77,41,67,60,113,66,719
1648643131420,69,138,67,33,80,55,113,61,707
1648643131432,73,127,80,28,75,52,105,71,700
1648643131441,65,125,77,29,70,55,107,73,705
1648643131449,67,126,79,26,74,54,111,70,704
1648643131456,70,126,79,29,74,49,112,69,697
1648643131464,72,122,80,27,67,51,112,76,703
1648643131472,68,120,79,25,71,55,114,72,700
1648643131480,67,124,81,26,76,55,110,72,702
1648643131489,62,124,82,25,77,53,109,77,703
1648643131496,69,117,79,29,75,51,117,72,710
1648643131504,55,135,88,16,77,63,105,79,703
1648643131512,66,131,91,22,78,52,110,84,695
1648643131520,71,118,94,23,64,64,109,80,697
1648643131528,81,125,68,24,86,51,100,79,704
1648643131536,72,116,91,22,88,61,106,68,719
1648643131544,66,132,73,37,68,47,123,65,718
1648643131552,69,124,75,25,72,49,112,68,701
1648643131809,69,125,83,25,76,56,105,70,702
1648643131818,66,122,78,26,73,57,108,70,705
1648643131826,66,122,76,24,74,54,106,74,703
1648643131834,68,122,79,26,72,56,111,69,700
1648643131842,64,127,83,30,74,54,109,69,698
1648643131850,70,126,82,28,76,51,109,69,705
1648643131857,59,123,86,24,74,54,105,75,705
1648643131865,56,138,72,28,86,46,112,67,711
1648643131873,79,118,89,19,81,55,101,80,703
1648643131881,63,134,71,38,81,52,116,64,718
1648643131889,62,126,79,16,79,59,106,86,702
1648643131897,67,125,80,26,75,53,110,75,703
1648643131905,68,125,82,26,74,49,114,76,708
1648643131914,65,124,80,29,74,48,107,77,705
1648643131922,68,125,75,31,73,47,110,69,703
1648643131930,68,124,80,25,74,54,108,69,703
1648643131938,61,122,77,26,74,55,109,66,706
1648643131945,66,126,79,23,75,54,110,70,705
1648643131953,70,117,81,26,75,57,113,69,702
1648643131961,67,125,83,28,76,53,106,74,707
1648643131968,68,125,81,26,75,53,109,69,703
1648643131976,65,121,75,25,72,52,110,67,706
1648643131984,67,125,81,23,74,51,112,72,707
1648643131992,62,124,76,28,70,54,111,71,700
1648643132001,70,119,82,28,73,44,110,72,708
1648643132009,67,126,80,28,76,52,107,70,703
1648643132017,74,127,78,25,74,53,110,68,698
1648643132025,68,125,78,32,75,50,111,67,708
1648643132034,69,122,74,25,75,51,108,70,700
1648643132044,67,129,77,25,71,53,113,70,703
1648643132052,66,121,80,27,73,51,108,71,703
1648643132060,64,121,80,26,72,52,112,71,700
1648643132067,67,124,83,25,74,53,110,71,701
1648643132076,62,124,78,27,74,53,114,73,703
1648643132083,65,123,78,24,72,49,113,76,703
1648643132091,70,127,81,26,74,55,110,67,704
1648643132099,66,123,83,18,77,54,111,71,701
1648643132107,66,129,79,27,70,52,108,75,707
1648643132114,60,126,77,23,73,55,109,70,699
1648643132122,68,127,78,24,76,51,111,70,699
1648643132130,69,127,82,27,69,50,109,73,637
1648643132138,62,121,81,27,74,52,109,73,703
1648643132145,69,130,80,22,73,53,110,70,704
1648643132153,67,123,78,27,74,53,108,67,703
1648643132162,70,122,82,19,71,53,109,71,703
1648643132273,72,125,82,25,70,53,108,70,701
1648643132281,62,122,81,26,74,53,110,76,706
1648643132288,63,125,78,23,74,47,103,73,700
1648643132296,63,124,76,26,76,49,111,74,703
1648643132304,69,129,81,27,74,54,110,75,698
1648643132312,68,122,79,27,73,52,107,68,708
1648643132319,72,120,82,27,76,53,108,69,701
1648643132327,64,125,77,27,75,52,105,64,703
1648643132335,67,124,74,23,70,53,108,71,703
1648643132343,68,121,80,26,69,53,111,71,705
1648643132350,67,122,82,24,71,51,97,71,705
1648643132358,64,123,76,22,71,51,106,71,704
1648643132366,62,125,83,26,69,54,115,71,704
1648643132374,66,123,78,25,69,53,112,70,700
1648643132381,71,124,85,28,77,53,110,73,705
1648643132390,70,124,77,24,71,51,108,73,699
1648643132400,66,128,83,23,74,54,107,67,702
1648643132409,70,122,82,27,71,54,111,76,703
1648643132417,66,127,74,27,79,53,105,72,705
1648643132425,63,125,82,24,72,52,109,70,701
1648643132433,67,128,81,25,74,53,112,73,704
1648643132440,65,121,82,26,71,53,109,71,700
1648643132450,71,127,83,24,73,57,110,68,706
1648643132458,70,127,79,22,73,53,109,69,702
1648643132466,70,128,82,27,75,52,116,70,699
1648643132473,66,122,74,24,71,57,111,71,702
1648643132481,66,125,84,25,73,50,113,71,701
1648643132489,65,122,79,23,73,51,109,71,699
1648643132497,60,123,84,26,70,58,109,73,703
1648643132505,69,126,81,29,70,49,104,74,702
1648643132513,66,126,72,37,65,61,114,67,700
1648643132526,69,127,81,24,75,53,108,70,702
1648643132938,68,117,71,26,74,53,105,67,701
1648643132946,66,121,80,23,74,54,110,71,700
1648643132954,61,126,78,21,71,51,115,68,701
1648643132962,68,122,78,21,72,53,110,72,699
1648643132969,66,127,79,25,73,52,107,69,701
1648643132977,65,123,79,26,70,56,108,70,704
1648643132985,60,123,80,26,74,53,110,74,701
1648643132993,63,126,83,35,69,54,114,69,704
1648643133002,68,123,82,27,76,51,111,72,704
1648643133010,69,127,78,26,73,49,114,72,706
1648643133018,69,122,79,26,75,51,112,72,700
1648643133025,63,122,79,25,75,54,111,74,696
1648643133034,67,121,79,24,73,52,109,73,703
1648643133042,71,120,79,24,77,51,113,67,702
1648643133050,68,124,81,29,69,49,106,67,706
1648643133058,64,124,85,25,72,53,110,70,701
1648643133069,70,122,76,26,72,49,108,69,702
1648643133077,69,126,78,25,74,51,107,69,703
1648643133084,65,126,78,30,72,52,108,70,704
1648643133092,65,125,77,26,73,57,107,69,701
1648643133102,70,126,79,26,73,53,108,69,701
1648643133110,69,125,76,22,72,53,105,65,698
1648643133117,62,124,78,30,72,54,110,74,702
1648643133126,67,123,84,25,77,51,110,64,701
1648643133136,67,130,84,23,70,55,111,71,703
1648643133145,66,126,78,25,72,49,110,70,701
1648643133153,72,124,78,24,71,57,113,71,700
1648643133161,61,123,80,33,76,58,113,73,703
1648643133169,69,125,82,25,70,45,104,73,703
1648643133176,70,121,76,21,74,53,109,69,699
1648643133184,63,122,81,23,75,52,111,70,706
1648643133192,62,126,81,28,71,50,104,74,697
1648643133200,63,115,83,26,67,60,98,84,699
1648643133207,58,141,72,35,72,62,111,63,719
1648643133215,60,136,70,37,75,49,115,74,698
1648643133223,78,141,71,28,72,51,105,72,702
1648643133231,63,127,79,27,74,49,107,73,707
1648643133239,65,120,80,25,70,55,109,69,704
1648643133246,66,124,82,25,70,58,114,70,701
1648643133254,70,125,80,29,69,52,108,72,701
1648643133263,64,120,79,23,74,56,104,72,702
1648643133272,70,120,75,29,71,52,106,69,700
1648643133280,68,121,74,25,74,53,111,72,700
1648643133288,64,120,77,27,72,56,107,72,702
1648643133295,61,126,81,28,72,52,109,72,703
1648643133303,69,125,78,29,73,57,108,73,704
1648643133311,66,120,81,26,71,55,112,71,705
1648643133320,69,123,78,23,75,53,110,70,703
1648643133329,62,124,84,26,73,52,108,71,702
1648643133339,64,124,93,21,74,63,106,77,713
1648643133347,66,128,89,21,79,66,100,87,703
1648643133356,65,129,88,18,75,64,98,85,699
1648643133364,74,112,87,18,81,55,109,84,696
1648643133371,80,110,92,25,87,45,116,76,691
1648643133379,77,122,87,21,69,66,105,78,700
1648643133387,76,132,91,17,83,58,106,83,703
1648643133397,67,129,80,23,73,51,108,68,700
1648643133855,67,130,79,23,73,52,112,69,705
1648643133863,68,122,81,26,77,52,109,73,704
1648643133871,69,121,74,27,74,52,111,70,704
1648643133879,68,123,81,23,74,54,106,73,704
1648643133886,67,123,83,26,70,56,110,70,705
1648643133894,67,126,80,28,74,52,109,69,699
1648643133902,69,121,84,22,73,56,110,68,701
1648643133909,67,120,82,25,74,50,100,88,714
1648643133917,62,136,76,20,62,65,105,76,709
1648643133925,82,115,95,19,83,58,112,78,701
1648643133933,55,121,82,37,66,49,125,68,715
1648643133941,78,112,90,30,71,48,109,71,699
1648643133952,68,118,93,15,81,45,118,73,712
1648643133960,80,109,87,30,67,59,121,66,719
1648643133968,65,125,93,13,68,70,101,74,701
1648643133979,75,129,78,24,72,51,116,70,701
1648643133989,64,123,79,26,72,54,107,69,703
1648643133997,67,126,79,25,73,58,108,73,702
1648643134005,67,119,79,25,75,53,110,68,703
1648643134013,67,120,80,28,73,51,110,71,704
1648643134021,66,117,80,28,73,54,112,73,706
1648643134028,64,123,78,25,71,48,107,73,704
1648643134037,68,121,82,23,74,56,117,64,713
1648643134045,67,126,80,27,70,49,107,71,702
1648643134053,71,117,97,15,76,56,111,79,701
1648643134061,66,138,78,16,75,46,120,77,713
1648643134069,64,132,73,33,72,47,117,69,704
1648643134077,62,136,87,20,72,57,110,71,716
1648643134084,61,131,90,13,84,47,109,79,706
1648643134092,67,128,77,13,84,55,108,81,701
1648643134101,76,110,82,35,73,62,104,83,706
